255,150427.31,62.157
256,151034.44,62.157
257,151326.50,62.157
258,151684.83,62.157
259,152271.17,62.157
260,152587.56,62.157
261,153054.47,62.157
262,153607.83,62.157
263,153945.31,62.157
264,154193.91,62.157
265,154464.09,62.157
266,154880.50,62.157
267,155459.55,62.158
268,156118.25,62.158
269,156664.23,62.158
270,157158.30,62.158
271,157836.02,62.158
272,158048.14,62.158
273,158538.66,62.158
274,158813.06,62.158
275,159084.72,62.158
276,159522.55,62.158
277,159784.47,62.158
278,160215.62,62.158
279,160497.05,62.158
280,160945.38,62.158
281,161833.58,62.159
282,162511.44,62.159
283,163039.36,62.159
284,163275.16,62.159
285,163644.48,62.159
286,163893.89,62.159
287,164241.02,62.159
288,164554.70,62.159
289,164873.45,62.159
290,165483.38,62.159
291,165983.17,62.159
292,166347.59,62.159
293,166934.36,62.159
294,167422.72,62.159
295,167882.61,62.160
296,168577.88,62.160
297,168746.69,62.160
298,169007.64,62.160
299,169379.94,62.160
300,169962.86,62.160
301,170586.16,62.160
302,171011.72,62.160
303,171384.95,62.160
304,171584.45,62.160
305,172038.00,62.160
306,172215.48,62.160
307,172486.41,62.160
308,172768.19,62.160
309,173167.94,62.161
310,173389.30,62.161
311,173662.61,62.161
312,173982.14,62.161
313,174360.83,62.161
314,174506.44,62.161
315,175008.14,62.161
316,175271.95,62.161
317,175397.25,62.161
318,175661.64,62.161
319,176186.05,62.161
320,176479.14,62.161
321,176993.34,62.161
322,177248.48,62.161
323,177500.08,62.162
324,177823.03,62.162
325,178160.38,62.162
326,178335.30,62.162
327,178632.62,62.162
328,178866.94,62.162
329,179095.62,62.162
330,179586.84,62.162
331,180047.72,62.162
332,180246.47,62.162
333,180466.92,62.162
334,180741.52,62.162
335,181276.12,62.162
336,181454.17,62.162
337,181680.67,62.163
338,181770.67,62.163
339,182028.55,62.163
340,182230.05,62.163
341,182436.20,62.163
342,182779.86,62.163
343,183130.14,62.163
344,183422.89,62.163
345,183884.73,62.163
346,184197.62,62.163
347,184461.44,62.163
348,184707.00,62.163
349,184945.53,62.163
350,185591.83,62.163
351,186068.17,62.164
352,186529.58,62.164
353,186848.80,62.164
354,187092.31,62.164
355,187579.34,62.164
356,188110.19,62.164
357,188487.67,62.164
358,188659.72,62.164
359,189071.67,62.164
360,189523.00,62.164
361,190196.88,62.164
362,190744.78,62.164
363,191037.53,62.164
364,191402.08,62.164
365,191832.19,62.165
366,192216.38,62.165
367,192583.66,62.165
368,193124.22,62.165
369,193379.17,62.165
370,193856.88,62.165
371,194016.25,62.165
372,194196.53,62.165
373,194602.98,62.165
374,195186.25,62.165
375,195450.45,62.165
376,196137.33,62.165
377,196798.08,62.165
378,197336.97,62.165
379,197645.19,62.166
380,198095.75,62.166
381,198358.23,62.166
382,199253.17,62.166
383,199919.58,62.166
384,200135.91,62.166
385,200606.22,62.166
386,201083.39,62.166
387,201715.45,62.166
388,202104.94,62.166
389,202497.50,62.166
390,203310.58,62.166
391,204024.58,62.166
392,204612.20,62.166
393,205410.58,62.167
394,205837.66,62.167
395,206457.81,62.167
396,207119.48,62.167
397,207331.86,62.167
398,207591.09,62.167
399,207818.69,62.167
400,208124.62,62.167
401,208598.44,62.167
402,208885.48,62.167
403,209207.97,62.167
404,209373.50,62.167
405,209871.30,62.167
406,210495.88,62.168
407,210731.45,62.168
408,211066.27,62.168
409,211473.94,62.168
410,211797.20,62.168
411,212207.81,62.168
412,212559.67,62.168
413,212937.16,62.168
414,213183.12,62.168
415,213407.17,62.168
416,213750.83,62.168
417,214066.73,62.168
418,214366.23,62.168
419,214793.55,62.169
420,215400.27,62.169
421,215727.83,62.169
422,216043.11,62.169
423,216653.19,62.169
424,217193.66,62.169
425,217605.23,62.169
426,218000.83,62.169
427,218382.92,62.169
428,219061.59,62.169
429,219825.47,62.169
430,220327.06,62.169
431,220698.14,62.170
432,221557.50,62.170
433,222371.19,62.170
434,222919.73,62.170
435,223470.47,62.170
436,224123.61,62.170
437,224697.55,62.170
438,225253.33,62.170
439,225683.56,62.170
440,226415.81,62.170
441,226813.44,62.170
442,227264.88,62.170
443,227943.55,62.170
444,228303.83,62.171
445,228968.73,62.171
446,229139.91,62.171
447,229666.41,62.171
448,230006.70,62.171
449,230622.25,62.171
450,231343.98,62.171
451,231926.48,62.171
452,232332.19,62.171
453,232954.69,62.171
454,233330.31,62.171
455,233783.08,62.171
456,234570.55,62.172
457,235307.91,62.172
458,236130.16,62.172
459,236923.19,62.172
460,237366.58,62.172
461,237865.48,62.172
462,238314.27,62.172
463,238793.64,62.172
464,239453.11,62.172
465,239761.33,62.172
466,240108.61,62.172
467,240774.19,62.172
468,241338.02,62.173
469,241886.56,62.173
470,242387.36,62.173
471,242827.02,62.173
472,243319.97,62.173
473,243681.22,62.173
474,244119.97,62.173
475,244561.11,62.173
476,244894.28,62.173
477,245020.77,62.173
478,245410.38,62.173
479,245666.69,62.173
480,246099.12,62.174
481,246350.92,62.174
482,246891.75,62.174
483,247182.61,62.174
484,247742.44,62.174
485,247918.50,62.174
486,248472.48,62.174
487,248832.06,62.174
488,249065.73,62.174
489,249428.22,62.174
490,250165.64,62.174
491,250491.38,62.174
492,250859.61,62.175
493,251335.95,62.175
494,251731.17,62.175
495,252247.02,62.175
496,252795.73,62.175
497,253270.08,62.175
498,253714.38,62.175
499,254316.20,62.175
500,254984.11,62.175
501,255403.28,62.175
502,256081.59,62.175
503,256795.11,62.175
504,257291.30,62.175
505,257986.20,62.176
506,258749.16,62.176
507,259339.23,62.176
508,260409.70,62.176
509,261047.05,62.176
510,261496.38,62.176
511,262017.33,62.176
512,262649.22,62.176
513,262982.25,62.176
514,263653.00,62.176
515,263938.12,62.176
516,264656.88,62.176
517,265018.41,62.176
518,265557.09,62.176
519,266108.00,62.177
520,266908.62,62.177
521,267771.28,62.177
522,268331.72,62.177
523,269281.34,62.177
524,270271.09,62.177
525,271212.69,62.177
526,272379.94,62.177
527,272807.59,62.177
528,273858.53,62.177
529,274986.53,62.177
530,275655.03,62.177
531,276127.25,62.177
532,276610.78,62.178
533,277524.78,62.178
534,277814.78,62.178
535,278432.34,62.178
536,278938.12,62.178
537,280144.12,62.178
538,281368.09,62.178
539,282903.06,62.178
540,284425.00,62.178
541,285350.25,62.178
542,286615.25,62.178
543,287638.69,62.178
544,287963.97,62.178
545,288799.44,62.178
546,290271.66,62.179
547,291164.47,62.179
548,291787.22,62.179
549,292171.66,62.179
550,292827.94,62.179
551,293763.88,62.179
552,293986.12,62.179
553,294685.62,62.179
554,294824.91,62.179
555,295921.44,62.179
556,296456.31,62.179
557,297013.00,62.179
558,297497.34,62.179
559,297812.31,62.179
560,298562.84,62.180
561,299006.25,62.180
562,299853.47,62.180
563,300328.97,62.180
564,300781.28,62.180
565,301267.38,62.180
566,301582.03,62.180
567,301754.94,62.180
568,302199.12,62.180
569,302726.56,62.180
570,303070.22,62.180
571,303451.53,62.180
572,304183.25,62.180
573,304933.84,62.181
574,305291.19,62.181
575,305488.16,62.181
576,306235.03,62.181
577,306873.22,62.181
578,307382.12,62.181
579,307861.09,62.181
580,308396.06,62.181
581,308797.56,62.181
582,309075.78,62.181
583,309252.97,62.181
584,309739.38,62.181
585,310045.66,62.181
586,310545.84,62.181
587,310880.66,62.182
588,311568.34,62.182
589,312315.41,62.182
590,312625.88,62.182
591,313189.69,62.182
592,313773.12,62.182
593,314295.53,62.182
594,315024.72,62.182
595,315718.84,62.182
596,316060.31,62.182
597,316258.81,62.182
598,316878.91,62.182
599,317150.56,62.182
600,318005.78,62.182
601,318492.50,62.183
602,319474.22,62.183
603,320025.66,62.183
604,320843.03,62.183
605,321240.28,62.183
606,321905.12,62.183
607,322281.97,62.183
608,322636.38,62.183
609,323134.69,62.183
610,323716.41,62.183
611,324514.03,62.183
612,324952.66,62.183
613,325304.94,62.183
614,325513.50,62.183
615,326352.66,62.184
616,326609.75,62.184
617,327216.47,62.184
618,327557.66,62.184
619,328213.78,62.184
620,328555.69,62.184
621,328871.12,62.184
622,329606.09,62.184
623,330263.50,62.184
624,330471.59,62.184
625,330743.81,62.184
626,331483.34,62.184
627,332029.88,62.184
628,332800.12,62.184
629,333066.59,62.185
630,333530.28,62.185
631,333835.25,62.185
632,334413.09,62.185
633,334799.09,62.185
634,335278.06,62.185
635,335919.47,62.185
636,336351.78,62.185
637,336919.06,62.185
638,337317.56,62.185
639,337879.53,62.185
640,338258.75,62.185
641,338658.38,62.185
642,338940.88,62.185
643,339305.03,62.186
644,339773.31,62.186
645,340246.28,62.186
646,340548.59,62.186
647,341000.47,62.186
648,341449.59,62.186
649,341886.84,62.186
650,342412.97,62.186
651,342988.28,62.186
652,343440.16,62.186
653,344332.62,62.186
654,344775.12,62.186
655,345426.44,62.186
656,345880.97,62.186
657,346524.09,62.187
658,346710.38,62.187
659,347283.25,62.187
660,347930.09,62.187
661,348650.44,62.187
662,349065.78,62.187
663,349609.28,62.187
664,349989.94,62.187
665,350325.94,62.187
666,350905.84,62.187
667,351175.28,62.187
668,351702.62,62.187
669,352257.69,62.187
670,352571.84,62.188
671,353290.31,62.188
672,353502.22,62.188
673,353903.84,62.188
674,354236.88,62.188
675,354863.44,62.188
676,355318.41,62.188
677,355562.12,62.188
678,356072.91,62.188
679,356487.03,62.188
680,356931.66,62.188
681,357304.22,62.188
682,357631.78,62.188
683,358008.22,62.189
684,358470.06,62.189
685,358794.56,62.189
686,359417.12,62.189
687,359971.94,62.189
688,360410.47,62.189
689,361023.75,62.189
690,361478.19,62.189
691,361851.00,62.189
692,362376.06,62.189
693,363237.88,62.189
694,363976.53,62.189
695,364650.19,62.189
696,365044.41,62.189
697,365371.22,62.190
698,366062.31,62.190
699,367183.97,62.190
700,367433.38,62.190
701,368352.50,62.190
702,369154.06,62.190
703,370181.16,62.190
704,370796.72,62.190
705,371878.47,62.190
706,372324.56,62.190
707,373041.44,62.190
708,373951.72,62.190
709,374528.34,62.190
710,375120.72,62.190
711,376093.28,62.191
712,377344.28,62.191
713,378373.75,62.191
714,379685.97,62.191
715,380666.06,62.191
716,381807.69,62.191
717,382361.75,62.191
718,382488.62,62.191
719,383591.41,62.191
720,384413.91,62.191
721,384981.44,62.191
722,385617.53,62.191
723,386206.25,62.191
724,386920.81,62.191
725,387469.81,62.192
726,387878.97,62.192
727,388580.19,62.192
728,389194.03,62.192
729,389986.25,62.192
730,390549.91,62.192
731,390948.28,62.192
732,391533.84,62.192
733,392190.50,62.192
734,392483.06,62.192
735,392814.28,62.192
736,392936.34,62.192
737,393190.91,62.192
738,393877.62,62.193
739,394683.91,62.193
740,395187.88,62.193
741,395713.22,62.193
742,396684.97,62.193
743,397167.78,62.193
744,397697.12,62.193
745,398563.03,62.193
746,398683.44,62.193
747,399177.91,62.193
748,399944.59,62.193
749,400082.06,62.193
750,400223.47,62.193
751,400564.66,62.193
752,400699.56,62.194
753,401037.19,62.194
754,401507.41,62.194
755,401740.22,62.194
756,402434.84,62.194
757,402848.25,62.194
758,403275.44,62.194
759,403605.44,62.194
760,403947.34,62.194
761,404271.22,62.194
762,404881.62,62.194
763,405233.91,62.194
764,405873.44,62.194
765,406434.69,62.194
766,407095.16,62.195
767,407515.28,62.195
768,408096.56,62.195
769,408797.56,62.195
770,409295.97,62.195
771,409502.38,62.195
772,410007.75,62.195
773,410383.12,62.195
774,410977.44,62.195
775,411469.88,62.195
776,411628.31,62.195
777,411968.91,62.195
778,412393.75,62.195
779,412663.00,62.196
780,413339.84,62.196
781,413907.22,62.196
782,414326.03,62.196
783,414759.28,62.196
784,415090.66,62.196
785,415614.69,62.196
786,415769.94,62.196
787,416222.16,62.196
788,416691.72,62.196
789,416972.06,62.196
790,417279.47,62.196
791,417646.06,62.196
792,417780.59,62.196
793,418302.22,62.197
794,418946.72,62.197
795,419423.47,62.197
796,419813.09,62.197
797,420084.03,62.197
798,420356.25,62.197
799,420791.00,62.197
800,421063.22,62.197
801,421489.94,62.197
802,421833.59,62.197
803,422193.19,62.197
804,422427.50,62.197
805,422917.59,62.198
806,423427.50,62.198
807,423839.94,62.198
808,424105.84,62.198
809,424506.84,62.198
810,424737.28,62.198
811,424923.28,62.198
812,425203.62,62.198
813,425489.62,62.198
814,425953.31,62.198
815,426377.00,62.198
816,426808.50,62.198
817,427091.53,62.199
818,427445.50,62.199
819,427804.38,62.199
820,428031.09,62.199
821,428264.75,62.199
822,428624.75,62.199
823,429087.47,62.199
824,429583.16,62.199
825,430019.84,62.199
826,430444.09,62.199
827,430707.34,62.199
828,431087.88,62.199
829,431481.56,62.200
830,431593.81,62.200
831,431928.62,62.200
832,432325.75,62.200
833,432446.16,62.200
834,432897.50,62.200
835,433319.16,62.200
836,433555.38,62.200
837,433870.81,62.200
838,434411.28,62.200
839,434644.72,62.200
840,434967.69,62.201
841,435049.53,62.201
842,435649.12,62.201
843,435912.38,62.201
844,436346.09,62.201
845,436826.62,62.201
846,437107.34,62.201
847,437228.19,62.201
848,437593.84,62.201
849,437995.97,62.201
850,438329.75,62.201
851,438707.91,62.201
852,439035.47,62.202
853,439344.19,62.202
854,439749.91,62.202
855,440185.91,62.202
856,440617.31,62.202
857,441072.50,62.202
858,441688.62,62.202
859,442346.28,62.202
860,442491.88,62.202
861,442993.19,62.202
862,443404.41,62.202
863,444096.88,62.202
864,444330.97,62.203
865,444757.22,62.203
866,445032.34,62.203
867,445477.22,62.203
868,446003.34,62.203
869,446350.03,62.203
870,447415.34,62.203
871,448154.66,62.203
872,449263.56,62.203
873,449886.31,62.203
874,450335.09,62.203
875,450809.75,62.203
876,451086.34,62.204
877,451479.41,62.204
878,452057.16,62.204
879,452748.59,62.204
880,453123.56,62.204
881,453493.03,62.204
882,454118.09,62.204
883,454750.31,62.204
884,455594.72,62.204
885,456032.09,62.204
886,456389.03,62.204
887,457216.62,62.204
888,457858.56,62.204
889,458739.06,62.205
890,459981.31,62.205
891,460698.53,62.205
892,461116.75,62.205
893,461878.06,62.205
894,462761.91,62.205
895,464182.66,62.205
896,464733.03,62.205
897,465366.28,62.205
898,466030.38,62.205
899,466664.34,62.205
900,467459.91,62.205
901,468320.44,62.206
902,469206.66,62.206
903,470405.56,62.206
904,471550.16,62.206
905,472014.28,62.206
906,472313.94,62.206
907,472661.06,62.206
908,473011.22,62.206
909,473567.09,62.206
910,474074.44,62.206
911,474625.97,62.206
912,475358.72,62.206
913,476335.34,62.206
914,477059.62,62.207
915,477758.84,62.207
916,478295.78,62.207
917,479059.25,62.207
918,480453.16,62.207
919,481186.50,62.207
920,481781.31,62.207
921,482582.50,62.207
922,483522.41,62.207
923,484824.12,62.207
924,485634.81,62.207
925,485919.41,62.208
926,486483.84,62.208
927,487115.75,62.208
928,487312.97,62.208
929,487562.16,62.208
930,487966.38,62.208
931,488472.16,62.208
932,489155.25,62.208
933,489661.03,62.208
934,489831.31,62.208
935,490506.06,62.208
936,491034.66,62.208
937,491544.56,62.209
938,491934.06,62.209
939,492375.53,62.209
940,492623.72,62.209
941,492885.62,62.209
942,493212.59,62.209
943,493876.97,62.209
944,494253.94,62.209
945,494610.16,62.209
946,494763.12,62.209
947,495006.03,62.209
948,495264.69,62.209
949,495405.41,62.210
950,495683.44,62.210
951,495802.59,62.210
952,496075.53,62.210
953,496505.41,62.210
954,496609.34,62.210
955,497011.72,62.210
956,497223.62,62.210
957,497478.78,62.210
958,497894.22,62.210
959,498393.12,62.210
960,498615.38,62.210
961,499126.66,62.211
962,499774.88,62.211
963,500221.88,62.211
964,500604.75,62.211
965,501007.12,62.211
966,501411.72,62.211
967,501768.50,62.211
968,502001.94,62.211
969,502633.28,62.211
970,503111.72,62.211
971,503550.81,62.211
972,503658.97,62.211
973,504074.31,62.212
974,504219.56,62.212
975,504490.50,62.212
976,504880.88,62.212
977,505135.81,62.212
978,505388.41,62.212
979,505790.53,62.212
980,506232.12,62.212
981,506595.72,62.212
982,506828.53,62.212
983,507105.12,62.212
984,507791.06,62.213
985,508326.78,62.213
986,508641.44,62.213
987,509121.12,62.213
988,509627.19,62.213
989,510077.31,62.213
990,510481.53,62.213
991,511028.25,62.213
992,511236.34,62.213
993,511783.16,62.213
994,512214.56,62.213
995,512744.47,62.213
996,513166.50,62.213
997,513564.62,62.214
998,513939.19,62.214
999,514343.78,62.214
1000,514661.75,62.214
1001,515120.56,62.214
1002,515462.47,62.214
1003,515944.75,62.214
1004,516103.19,62.214
1005,516812.34,62.214
1006,517320.47,62.214
1007,517722.72,62.214
1008,518245.78,62.214
1009,518895.16,62.214
1010,519520.84,62.214
1011,520090.06,62.215
1012,520449.66,62.215
1013,521010.09,62.215
1014,521381.19,62.215
1015,521771.81,62.215
1016,522374.22,62.215
1017,522999.44,62.215
1018,523168.25,62.215
1019,523488.56,62.215
1020,524126.38,62.215
1021,524462.50,62.215
1022,524917.94,62.215
1023,525317.19,62.215
1024,525884.75,62.215
1025,526222.69,62.216
1026,526419.94,62.216
1027,526715.38,62.216
1028,526884.19,62.216
1029,527606.19,62.216
1030,528132.88,62.216
1031,528474.81,62.216
1032,528789.75,62.216
1033,529146.00,62.216
1034,529687.38,62.216
1035,530544.69,62.216
1036,530905.94,62.216
1037,531278.38,62.216
1038,531703.25,62.216
1039,532267.62,62.217
1040,532741.25,62.217
1041,533454.19,62.217
1042,534258.25,62.217
1043,535023.62,62.217
1044,535605.06,62.217
1045,536180.06,62.217
1046,536954.88,62.217
1047,538113.00,62.217
1048,538405.25,62.217
1049,539560.88,62.217
1050,540274.38,62.217
1051,541323.69,62.217
1052,542208.50,62.217
1053,543163.31,62.218
1054,544287.50,62.218
1055,544937.19,62.218
1056,545768.12,62.218
1057,546961.19,62.218
1058,548034.94,62.218
1059,548935.88,62.218
1060,550103.12,62.218
1061,551314.94,62.218
1062,551530.56,62.218
1063,552311.62,62.218
1064,553297.56,62.218
1065,554043.31,62.218
1066,554776.38,62.219
1067,555960.62,62.219
1068,556326.44,62.219
1069,557362.62,62.219
1070,558346.81,62.219
1071,558875.75,62.219
1072,559808.88,62.219
1073,560471.88,62.219
1074,561164.56,62.219
1075,561868.06,62.219
1076,562098.06,62.219
1077,562703.38,62.219
1078,563246.81,62.219
1079,564017.94,62.219
1080,564737.44,62.220
1081,565130.75,62.220
1082,565649.69,62.220
1083,566089.94,62.220
1084,566824.06,62.220
1085,567921.12,62.220
1086,568695.50,62.220
1087,569203.62,62.220
1088,569698.19,62.220
1089,570083.31,62.220
1090,570705.31,62.220
1091,571135.31,62.220
1092,571635.44,62.220
1093,572178.50,62.221
1094,572285.25,62.221
1095,573046.62,62.221
1096,573494.06,62.221
1097,574093.12,62.221
1098,574213.56,62.221
1099,574575.50,62.221
1100,575149.88,62.221
1101,575470.19,62.221
1102,575809.19,62.221
1103,576169.88,62.221
1104,576620.88,62.221
1105,577045.50,62.221
1106,577271.12,62.221
1107,577869.19,62.222
1108,578219.75,62.222
1109,578797.75,62.222
1110,579498.81,62.222
1111,580079.00,62.222
1112,580562.81,62.222
1113,581027.81,62.222
1114,581562.69,62.222
1115,582953.44,62.222
1116,583739.88,62.222
1117,583932.50,62.222
1118,584737.56,62.222
1119,585769.56,62.222
1120,586166.31,62.223
1121,586816.69,62.223
1122,587305.44,62.223
1123,588044.69,62.223
1124,588817.25,62.223
1125,589390.06,62.223
1126,590012.06,62.223
1127,590630.19,62.223
1128,591420.81,62.223
1129,591931.00,62.223
1130,592659.00,62.223
1131,593306.25,62.223
1132,593857.44,62.223
1133,594617.31,62.223
1134,594957.88,62.224
1135,595043.88,62.224
1136,595683.31,62.224
1137,596086.94,62.224
1138,596812.25,62.224
1139,597298.25,62.224
1140,597721.81,62.224
1141,598307.38,62.224
1142,598729.88,62.224
1143,598965.25,62.224
1144,599640.88,62.224
1145,599717.69,62.224
1146,599939.06,62.224
1147,600407.06,62.225
1148,601059.06,62.225
1149,601517.44,62.225
1150,602037.12,62.225
1151,602805.19,62.225
1152,603403.69,62.225
1153,604302.62,62.225
1154,605080.44,62.225
1155,605441.69,62.225
1156,606058.19,62.225
1157,606690.19,62.225
1158,607094.56,62.225
1159,607600.25,62.225
1160,608125.44,62.225
1161,608586.50,62.226
1162,608815.44,62.226
1163,609169.44,62.226
1164,609562.12,62.226
1165,610321.44,62.226
1166,610726.50,62.226
1167,611347.00,62.226
1168,611922.88,62.226
1169,612825.50,62.226
1170,613801.88,62.226
1171,614180.56,62.226
1172,614858.00,62.226
1173,615552.12,62.226
1174,616019.25,62.227
1175,616818.88,62.227
1176,617599.94,62.227
1177,618488.38,62.227
1178,619555.19,62.227
1179,620032.81,62.227
1180,620577.44,62.227
1181,621082.31,62.227
1182,621928.12,62.227
1183,622413.62,62.227
1184,622846.88,62.227
1185,623455.62,62.227
1186,623911.94,62.227
1187,624173.50,62.227
1188,624550.44,62.228
1189,624872.00,62.228
1190,625118.75,62.228
1191,625503.19,62.228
1192,625753.19,62.228
1193,626128.56,62.228
1194,626787.81,62.228
1195,627301.31,62.228
1196,627874.56,62.228
1197,628350.06,62.228
1198,628824.50,62.228
1199,629078.69,62.228
1200,629622.56,62.228
1201,630003.62,62.229
1202,630302.44,62.229
1203,630839.94,62.229
1204,631144.06,62.229
1205,631446.69,62.229
1206,631931.38,62.229
1207,632437.44,62.229
1208,632957.62,62.229
1209,633280.25,62.229
1210,633644.25,62.229
1211,634432.31,62.229
1212,635003.12,62.229
1213,635361.75,62.229
1214,635934.19,62.229
1215,636127.31,62.230
1216,636442.25,62.230
1217,636825.50,62.230
1218,637287.00,62.230
1219,638025.44,62.230
1220,638340.06,62.230
1221,639074.44,62.230
1222,639468.62,62.230
1223,640034.75,62.230
1224,640452.50,62.230
1225,641107.94,62.230
1226,641748.25,62.230
1227,642687.69,62.230
1228,643257.06,62.231
1229,643611.44,62.231
1230,644550.19,62.231
1231,645277.56,62.231
1232,645566.19,62.231
1233,646312.50,62.231
1234,646716.62,62.231
1235,647300.81,62.231
1236,648231.75,62.231
1237,648593.69,62.231
1238,649527.94,62.231
1239,649896.19,62.231
1240,650734.12,62.231
1241,651265.06,62.231
1242,652267.62,62.232
1243,653171.88,62.232
1244,653817.25,62.232
1245,654465.81,62.232
1246,654707.88,62.232
1247,655261.88,62.232
1248,655703.38,62.232
1249,656336.88,62.232
